13, 184, 0, 
13, 185, 0, 
13, 186, 0, 
13, 187, 0, 
13, 188, 0, 
13, 189, 0, 
13, 190, 0, 
13, 191, 0, 
14, 10, 0, 
14, 63, 0, 
14, 64, 0, 
14, 65, 0, 
14, 66, 0, 
14, 67, 0, 
14, 68, 0, 
14, 69, 0, 
14, 70, 0, 
14, 71, 0, 
14, 72, 0, 
14, 73, 0, 
14, 74, 0, 
14, 75, 0, 
14, 76, 0, 
14, 117, 0, 
14, 118, 0, 
14, 119, 0, 
14, 120, 25, 
14, 121, 0, 
14, 122, 23, 
14, 123, 0, 
14, 124, 25, 
14, 125, 1, 
14, 126, 13, 
14, 127, 0, 
14, 128, 12, 
14, 129, 0, 
14, 130, 5, 
14, 131, 0, 
14, 132, 0, 
15, 3, 0, 
15, 4, 0, 
15, 8, 0, 
15, 9, 0, 
15, 12, 0, 
15, 13, 0, 
15, 16, 0, 
15, 18, 0, 
15, 20, 0, 
15, 22, 0, 
15, 24, 0, 
15, 26, 0, 
15, 28, 0, 
15, 30, 0, 
15, 31, 0, 
15, 32, 0, 
15, 33, 0, 
15, 34, 0, 
15, 35, 0, 
15, 36, 0, 
15, 37, 0, 
15, 38, 0, 
15, 93, 0, 
15, 94, 0, 
15, 95, 0, 
15, 96, 0, 
15, 97, 0, 
15, 98, 0, 
15, 99, 0, 
15, 100, 0, 
15, 101, 0, 
15, 102, 0, 
15, 103, 0, 
15, 104, 0, 
15, 105, 0, 
15, 106, 0, 
15, 107, 0, 
15, 108, 0, 
15, 109, 0, 
15, 110, 0, 
15, 111, 0, 
15, 112, 0, 
15, 113, 0, 
15, 114, 0, 
15, 115, 0, 
15, 116, 0, 
15, 155, 0, 
15, 156, 0, 
15, 157, 0, 
15, 158, 0, 
15, 159, 0, 
15, 160, 0, 
15, 161, 0, 
15, 162, 0, 
15, 163, 0, 
15, 164, 0, 
15, 165, 0, 
15, 166, 0, 
15, 167, 0, 
15, 168, 0, 
15, 176, 0, 
15, 177, 0, 
15, 178, 0, 
15, 179, 0, 
15, 180, 0, 
15, 181, 0, 
15, 182, 0, 
15, 183, 0, 
15, 184, 0, 
15, 185, 0, 
15, 186, 0, 
15, 187, 0, 
15, 188, 0, 
15, 189, 0, 
15, 190, 0, 
15, 191, 0, 
15, 192, 0, 
15, 193, 0, 
15, 194, 0, 
15, 195, 0, 
15, 196, 0, 
15, 197, 0, 
15, 198, 0, 
15, 199, 0, 
16, 1, 0, 
16, 3, 0, 
16, 4, 0, 
16, 5, 0, 
16, 8, 0, 
16, 9, 0, 
16, 12, 0, 
16, 13, 0, 
16, 17, 0, 
16, 19, 0, 
16, 21, 0, 
16, 23, 0, 
16, 25, 0, 
16, 27, 0, 
16, 29, 0, 
16, 31, 0, 
16, 32, 0, 
16, 33, 0, 
16, 34, 0, 
16, 35, 0, 
16, 36, 0, 
16, 37, 0, 
16, 38, 0, 
16, 93, 0, 
16, 94, 0, 
16, 95, 0, 
16, 96, 0, 
16, 97, 0, 
16, 98, 0, 
16, 99, 0, 
16, 100, 0, 
16, 109, 0, 
16, 110, 0, 
16, 111, 0, 
16, 112, 0, 
16, 113, 0, 
16, 114, 0, 
16, 115, 0, 
16, 116, 0, 
16, 155, 0, 
16, 156, 0, 
16, 157, 0, 
16, 158, 0, 
16, 159, 0, 
16, 160, 0, 
16, 161, 0, 
16, 169, 0, 
16, 170, 0, 
16, 171, 0, 
16, 172, 0, 
16, 173, 0, 
16, 174, 0, 
16, 175, 0, 
16, 176, 0, 
16, 178, 0, 
16, 180, 0, 
16, 182, 0, 
16, 184, 0, 
16, 186, 0, 
16, 188, 0, 
16, 190, 0, 
16, 192, 0, 
16, 193, 0, 
16, 194, 0, 
16, 195, 0, 
16, 196, 0, 
16, 197, 0, 
16, 198, 0, 
16, 199, 0, 
17, 3, 0, 
17, 4, 0, 
17, 8, 0, 
17, 9, 0, 
17, 12, 0, 
17, 13, 0, 
17, 18, 33, 
17, 20, 0, 
17, 22, 0, 
17, 24, 0, 
17, 26, 0, 
17, 28, 0, 
17, 30, 0, 
17, 32, 0, 
17, 33, 0, 
17, 34, 0, 
17, 35, 0, 
17, 36, 0, 
17, 37, 0, 
17, 38, 0, 
17, 94, 0, 
17, 95, 0, 
17, 96, 0, 
17, 97, 0, 
17, 98, 0, 
17, 99, 0, 
17, 100, 0, 
17, 102, 0, 
17, 103, 0, 
17, 104, 0, 
17, 105, 0, 
17, 106, 0, 
17, 107, 0, 
17, 108, 0, 
17, 110, 0, 
17, 111, 0, 
17, 112, 0, 
17, 113, 0, 
17, 114, 0, 
17, 115, 0, 
17, 116, 0, 
17, 155, 0, 
17, 156, 0, 
17, 157, 0, 
17, 158, 0, 
17, 159, 0, 
17, 160, 0, 
17, 161, 0, 
17, 162, 0, 
17, 163, 0, 
17, 164, 0, 
17, 165, 0, 
17, 166, 0, 
17, 167, 0, 
17, 168, 0, 
17, 178, 0, 
17, 179, 0, 
17, 180, 0, 
17, 181, 0, 
17, 182, 0, 
17, 183, 0, 
17, 184, 0, 
17, 185, 0, 
17, 186, 0, 
17, 187, 0, 
17, 188, 0, 
17, 189, 0, 
17, 190, 0, 
17, 191, 0, 
17, 193, 0, 
17, 194, 0, 
17, 195, 0, 
17, 196, 0, 
17, 197, 0, 
17, 198, 0, 
17, 199, 0, 
18, 1, 0, 
18, 3, 16, 
18, 4, 6, 
18, 5, 0, 
18, 8, 0, 
18, 9, 0, 
18, 12, 0, 
18, 13, 0, 
18, 19, 0, 
18, 21, 0, 
18, 23, 0, 
18, 25, 0, 
18, 27, 0, 
18, 29, 0, 
18, 32, 9, 
18, 33, 0, 
18, 34, 0, 
18, 35, 0, 
18, 36, 0, 
18, 37, 0, 
18, 38, 0, 
18, 94, 0, 
18, 95, 0, 
18, 96, 0, 
18, 97, 0, 
18, 98, 0, 
18, 99, 0, 
18, 100, 0, 
18, 110, 0, 
18, 111, 0, 
18, 112, 0, 
18, 113, 0, 
18, 114, 0, 
18, 115, 0, 
18, 116, 0, 
18, 155, 0, 
18, 156, 0, 
18, 157, 0, 
18, 158, 0, 
18, 159, 0, 
18, 160, 0, 
18, 161, 0, 
18, 169, 0, 
18, 170, 0, 
18, 171, 0, 
18, 172, 0, 
18, 173, 0, 
18, 174, 0, 
18, 175, 0, 
18, 178, 0, 
18, 180, 0, 
18, 182, 0, 
18, 184, 0, 
18, 186, 0, 
18, 188, 0, 
18, 190, 0, 
18, 193, 2, 
18, 194, 0, 
18, 195, 0, 
18, 196, 0, 
18, 197, 0, 
18, 198, 0, 
18, 199, 0, 
19, 3, 0, 
19, 4, 0, 
19, 8, 0, 
19, 9, 0, 
19, 12, 0, 
19, 13, 0, 
19, 20, 84, 
19, 22, 0, 
19, 24, 0, 
19, 26, 0, 
19, 28, 0, 
19, 30, 0, 
19, 33, 0, 
19, 34, 0, 
19, 35, 0, 
19, 36, 0, 
19, 37, 0, 
19, 38, 0, 
19, 95, 0, 
19, 96, 0, 
19, 97, 0, 
19, 98, 0, 
19, 99, 0, 
19, 100, 0, 
19, 103, 0, 
19, 104, 0, 
19, 105, 0, 
19, 106, 0, 
19, 107, 0, 
19, 108, 0, 
19, 111, 0, 
19, 112, 0, 
19, 113, 0, 
19, 114, 0, 
19, 115, 0, 
19, 116, 0, 
19, 156, 0, 
19, 157, 0, 
19, 158, 0, 
19, 159, 0, 
19, 160, 0, 
19, 161, 0, 
19, 163, 0, 
19, 164, 0, 
19, 165, 0, 
19, 166, 0, 
19, 167, 0, 
19, 168, 0, 
19, 180, 0, 
19, 181, 0, 
19, 182, 0, 
19, 183, 0, 
19, 184, 0, 
19, 185, 0, 
19, 186, 0, 
19, 187, 0, 
19, 188, 0, 
19, 189, 0, 
19, 190, 0, 
19, 191, 0, 
19, 194, 0, 
19, 195, 0, 
19, 196, 0, 
19, 197, 0, 
19, 198, 0, 
19, 199, 0, 
20, 1, 0, 
20, 3, 27, 
20, 4, 13, 
20, 5, 0, 
20, 8, 0, 
20, 9, 0, 
20, 12, 0, 
20, 13, 0, 
20, 21, 0, 
20, 23, 0, 
20, 25, 0, 
20, 27, 0, 
20, 29, 0, 
20, 33, 95, 
20, 34, 0, 
20, 35, 0, 
20, 36, 0, 
20, 37, 0, 
20, 38, 0, 
20, 95, 0, 
20, 96, 0, 
20, 97, 0, 
20, 98, 0, 
20, 99, 0, 
20, 100, 0, 
20, 111, 0, 
20, 112, 0, 
20, 113, 0, 
20, 114, 0, 
20, 115, 0, 
20, 116, 0, 
20, 156, 0, 
20, 157, 0, 
20, 158, 0, 
20, 159, 0, 
20, 160, 0, 
20, 161, 0, 
20, 170, 0, 
20, 171, 0, 
20, 172, 0, 
20, 173, 0, 
20, 174, 0, 
20, 175, 0, 
20, 180, 0, 
20, 182, 0, 
20, 184, 0, 
20, 186, 0, 
20, 188, 0, 
20, 190, 0, 
20, 194, 0, 
20, 195, 0, 
20, 196, 0, 
20, 197, 0, 
20, 198, 0, 
20, 199, 0, 
21, 3, 0, 
21, 4, 0, 
21, 8, 0, 
21, 9, 0, 
21, 12, 0, 
21, 13, 0, 
21, 22, 39, 
21, 24, 0, 
21, 26, 0, 
21, 28, 0, 
21, 30, 0, 
21, 34, 0, 
21, 35, 0, 
21, 36, 0, 
21, 37, 0, 
21, 38, 0, 
21, 96, 0, 
21, 97, 0, 
21, 98, 0, 
21, 99, 0, 
21, 100, 0, 
21, 104, 0, 
21, 105, 0, 
21, 106, 0, 
21, 107, 0, 
21, 108, 0, 
21, 112, 0, 
21, 113, 0, 
21, 114, 0, 
21, 115, 0, 
21, 116, 0, 
21, 157, 0, 
21, 158, 0, 
21, 159, 0, 
21, 160, 0, 
21, 161, 0, 
21, 164, 0, 
21, 165, 0, 
21, 166, 0, 
21, 167, 0, 
21, 168, 0, 
21, 182, 0, 
21, 183, 0, 
21, 184, 0, 
21, 185, 0, 
21, 186, 0, 
21, 187, 0, 
21, 188, 0, 
21, 189, 0, 
21, 190, 0, 
21, 191, 0, 
21, 195, 0, 
21, 196, 0, 
21, 197, 0, 
21, 198, 0, 
21, 199, 0, 
22, 1, 0, 
22, 3, 12, 
22, 4, 8, 
22, 5, 0, 
22, 8, 0, 
22, 9, 0, 
22, 12, 0, 
22, 13, 0, 
22, 23, 0, 
22, 25, 0, 
22, 27, 0, 
22, 29, 0, 
22, 34, 43, 
22, 35, 0, 
22, 36, 0, 
22, 37, 0, 
22, 38, 0, 
22, 96, 0, 
22, 97, 0, 
22, 98, 0, 
22, 99, 0, 
22, 100, 0, 
22, 112, 0, 
22, 113, 0, 
22, 114, 0, 
22, 115, 0, 
22, 116, 0, 
22, 157, 0, 
22, 158, 0, 
22, 159, 0, 
22, 160, 0, 
22, 161, 0, 
22, 171, 0, 
22, 172, 0, 
22, 173, 0, 
22, 174, 0, 
22, 175, 0, 
22, 182, 0, 
22, 184, 0, 
22, 186, 0, 
22, 188, 0, 
22, 190, 0, 
22, 195, 2, 
22, 196, 0, 
22, 197, 0, 
22, 198, 0, 
22, 199, 0, 
23, 3, 0, 
23, 4, 0, 
23, 8, 0, 
23, 9, 0, 
23, 12, 0, 
23, 13, 0, 
23, 24, 20, 
23, 26, 0, 
23, 28, 0, 
23, 30, 0, 
23, 35, 0, 
23, 36, 0, 
23, 37, 0, 
23, 38, 0, 
23, 97, 0, 
23, 98, 0, 
23, 99, 0, 
23, 100, 0, 
23, 105, 0, 
23, 106, 0, 
23, 107, 0, 
23, 108, 0, 
23, 113, 0, 
23, 114, 0, 
23, 115, 0, 
23, 116, 0, 
23, 158, 0, 
23, 159, 0, 
23, 160, 0, 
23, 161, 0, 
23, 165, 0, 
23, 166, 0, 
23, 167, 0, 
23, 168, 0, 
23, 184, 0, 
23, 185, 0, 
23, 186, 0, 
23, 187, 0, 
23, 188, 0, 
23, 189, 0, 
23, 190, 0, 
23, 191, 0, 
23, 196, 0, 
23, 197, 0, 
23, 198, 0, 
23, 199, 0, 
24, 1, 0, 
24, 3, 5, 
24, 4, 0, 
24, 5, 0, 
24, 8, 0, 
24, 9, 0, 
24, 12, 0, 
24, 13, 0, 
24, 25, 0, 
24, 27, 0, 
24, 29, 0, 
24, 35, 43, 
24, 36, 0, 
24, 37, 0, 
24, 38, 0, 
24, 97, 0, 
24, 98, 0, 
24, 99, 0, 
24, 100, 0, 
24, 113, 0, 
24, 114, 0, 
24, 115, 0, 
24, 116, 0, 
24, 158, 0, 
24, 159, 0, 
24, 160, 0, 
24, 161, 0, 
24, 172, 0, 
24, 173, 0, 
24, 174, 0, 
24, 175, 0, 
24, 184, 0, 
24, 186, 0, 
24, 188, 0, 
24, 190, 0, 
24, 196, 2, 
24, 197, 0, 
24, 198, 0, 
24, 199, 0, 
25, 3, 0, 
25, 4, 0, 
25, 8, 0, 
25, 9, 0, 
25, 12, 0, 
25, 13, 0, 
25, 26, 15, 
25, 28, 0, 
25, 30, 0, 
25, 36, 0, 
25, 37, 0, 
25, 38, 0, 
25, 98, 0, 
25, 99, 0, 
25, 100, 0, 
25, 106, 0, 
25, 107, 0, 
25, 108, 0, 
25, 114, 0, 
25, 115, 0, 
25, 116, 0, 
25, 159, 0, 
25, 160, 0, 
25, 161, 0, 
25, 166, 0, 
25, 167, 0, 
25, 168, 0, 
25, 186, 0, 
25, 187, 0, 
25, 188, 0, 
25, 189, 0, 
25, 190, 0, 
25, 191, 0, 
25, 197, 0, 
25, 198, 0, 
25, 199, 0, 
26, 1, 0, 
26, 3, 4, 
26, 4, 2, 
26, 5, 0, 
26, 8, 0, 
26, 9, 0, 
26, 12, 0, 
26, 13, 0, 
26, 27, 0, 
26, 29, 0, 
26, 36, 28, 
26, 37, 0, 
26, 38, 0, 
26, 98, 0, 
26, 99, 0, 
26, 100, 0, 
26, 114, 0, 
26, 115, 0, 
26, 116, 0, 
26, 159, 0, 
26, 160, 0, 
26, 161, 0, 
26, 173, 0, 
26, 174, 0, 
26, 175, 0, 
26, 186, 0, 
26, 188, 0, 
26, 190, 0, 
26, 197, 0, 
26, 198, 0, 
26, 199, 0, 
27, 3, 0, 
27, 4, 0, 
27, 8, 0, 
27, 9, 0, 
27, 12, 0, 
27, 13, 0, 
27, 28, 9, 
27, 30, 0, 
27, 37, 0, 
27, 38, 0, 
27, 99, 0, 
27, 100, 0, 
27, 107, 0, 
27, 108, 0, 
27, 115, 0, 
27, 116, 0, 
27, 160, 0, 
27, 161, 0, 
27, 167, 0, 
27, 168, 0, 
27, 188, 0, 
27, 189, 0, 
27, 190, 0, 
27, 191, 0, 
27, 198, 0, 
27, 199, 0, 
28, 1, 0, 
28, 3, 4, 
28, 4, 0, 
28, 5, 0, 
28, 8, 0, 
28, 9, 0, 
28, 12, 0, 
28, 13, 0, 
28, 29, 0, 
28, 37, 9, 
28, 38, 0, 
28, 99, 0, 
28, 100, 0, 
28, 115, 0, 
28, 116, 0, 
28, 160, 0, 
28, 161, 0, 
28, 174, 0, 
28, 175, 0, 
28, 188, 0, 
28, 190, 0, 
28, 198, 0, 
28, 199, 0, 
29, 3, 0, 
29, 4, 0, 
29, 8, 0, 
29, 9, 0, 
29, 12, 0, 
29, 13, 0, 
29, 30, 1, 
29, 38, 0, 
29, 100, 0, 
29, 108, 0, 
29, 116, 0, 
29, 161, 0, 
29, 168, 0, 
29, 190, 0, 
29, 191, 0, 
29, 199, 0, 
30, 1, 0, 
30, 3, 0, 
30, 4, 1, 
30, 5, 0, 
30, 8, 0, 
30, 9, 0, 
30, 12, 0, 
30, 13, 0, 
30, 38, 0, 
30, 100, 0, 
30, 116, 0, 
30, 161, 0, 
30, 175, 0, 
30, 190, 0, 
30, 199, 0, 
31, 1, 0, 
31, 3, 0, 
31, 4, 0, 
31, 5, 0, 
31, 7, 0, 
31, 8, 0, 
31, 9, 0, 
31, 11, 0, 
31, 12, 0, 
31, 17, 0, 
31, 18, 0, 
31, 19, 0, 
31, 20, 0, 
31, 21, 0, 
31, 22, 0, 
31, 23, 0, 
31, 24, 0, 
31, 25, 0, 
31, 26, 0, 
31, 27, 0, 
31, 28, 0, 
31, 29, 0, 
31, 30, 0, 
31, 39, 15, 
31, 40, 0, 
31, 41, 0, 
31, 42, 0, 
31, 43, 0, 
31, 44, 0, 
31, 45, 0, 
31, 46, 0, 
31, 80, 0, 
31, 82, 0, 
31, 84, 0, 
31, 86, 0, 
31, 88, 0, 
31, 90, 0, 
31, 92, 0, 
31, 101, 0, 
31, 102, 0, 
31, 103, 0, 
31, 104, 0, 
31, 105, 0, 
31, 106, 0, 
31, 107, 0, 
31, 108, 0, 
31, 109, 0, 
31, 110, 0, 
31, 111, 0, 
31, 112, 0, 
31, 113, 0, 
31, 114, 0, 
31, 115, 0, 
31, 116, 0, 
31, 148, 0, 
31, 149, 0, 
31, 150, 0, 
31, 151, 0, 
31, 152, 0, 
31, 153, 0, 
31, 154, 0, 
31, 162, 0, 
31, 163, 0, 
31, 164, 0, 
31, 165, 0, 
31, 166, 0, 
31, 167, 0, 
31, 168, 0, 
31, 169, 0, 
31, 170, 0, 
31, 171, 0, 
31, 172, 0, 
31, 173, 0, 
31, 174, 0, 
31, 175, 0, 
31, 176, 0, 
31, 177, 0, 
31, 178, 0, 
31, 179, 0, 
31, 180, 0, 
31, 181, 0, 
31, 182, 0, 
31, 183, 0, 
31, 184, 0, 
31, 185, 0, 
31, 186, 0, 
31, 187, 0, 
31, 188, 0, 
31, 189, 0, 
31, 190, 0, 
31, 191, 0, 
31, 200, 0, 
31, 201, 0, 
31, 202, 0, 
31, 203, 0, 
31, 204, 0, 
31, 205, 0, 
31, 206, 0, 
32, 1, 0, 
32, 3, 0, 
32, 4, 0, 
32, 5, 7, 
32, 7, 0, 
32, 8, 0, 
32, 9, 0, 
32, 11, 0, 
32, 12, 0, 
32, 19, 0, 
32, 20, 0, 
32, 21, 0, 
32, 22, 0, 
32, 23, 0, 
32, 24, 0, 
32, 25, 0, 
32, 26, 0, 
32, 27, 0, 
32, 28, 0, 
32, 29, 0, 
32, 30, 0, 
32, 40, 42, 
32, 41, 0, 
32, 42, 0, 
32, 43, 0, 
32, 44, 0, 
32, 45, 0, 
32, 46, 0, 
32, 82, 0, 
32, 84, 0, 
32, 86, 0, 
32, 88, 0, 
32, 90, 0, 
32, 92, 0, 
32, 102, 0, 
32, 103, 0, 
32, 104, 0, 
32, 105, 0, 
32, 106, 0, 
32, 107, 0, 
32, 108, 0, 
32, 110, 0, 
32, 111, 0, 
32, 112, 0, 
32, 113, 0, 
32, 114, 0, 
32, 115, 0, 
32, 116, 0, 
32, 149, 0, 
32, 150, 0, 
32, 151, 0, 
32, 152, 0, 
32, 153, 0, 
32, 154, 0, 
32, 162, 0, 
32, 163, 0, 
32, 164, 0, 
32, 165, 0, 
32, 166, 0, 
32, 167, 0, 
32, 168, 0, 
32, 169, 0, 
32, 170, 0, 
32, 171, 0, 
32, 172, 0, 
32, 173, 0, 
32, 174, 0, 
32, 175, 0, 
32, 178, 0, 
32, 179, 0, 
32, 180, 0, 
32, 181, 0, 
32, 182, 0, 
32, 183, 0, 
32, 184, 0, 
32, 185, 0, 
32, 186, 0, 
32, 187, 0, 
32, 188, 0, 
32, 189, 0, 
32, 190, 0, 
32, 191, 0, 
32, 201, 0, 
32, 202, 0, 
32, 203, 0, 
32, 204, 0, 
32, 205, 0, 
32, 206, 0, 
33, 1, 40, 
33, 3, 0, 
33, 4, 0, 
33, 5, 21, 
33, 7, 19, 
33, 8, 0, 
33, 9, 0, 
33, 11, 0, 
33, 12, 0, 
33, 21, 0, 
33, 22, 0, 
33, 23, 0, 
33, 24, 0, 
33, 25, 0, 
33, 26, 0, 
33, 27, 0, 
33, 28, 0, 
33, 29, 0, 
33, 30, 0, 
33, 41, 67, 
33, 42, 0, 
33, 43, 0, 
33, 44, 0, 
33, 45, 0, 
33, 46, 0, 
33, 84, 0, 
33, 86, 0, 
33, 88, 0, 
33, 90, 0, 
33, 92, 0, 
33, 103, 0, 
33, 104, 0, 
33, 105, 0, 
33, 106, 0, 
33, 107, 0, 
33, 108, 0, 
33, 111, 0, 
33, 112, 0, 
33, 113, 0, 
33, 114, 0, 
33, 115, 0, 
33, 116, 0, 
33, 150, 0, 
33, 151, 0, 
33, 152, 0, 
33, 153, 0, 
33, 154, 0, 
33, 163, 0, 
33, 164, 0, 
33, 165, 0, 
33, 166, 0, 
33, 167, 0, 
33, 168, 0, 
33, 170, 0, 
33, 171, 0, 
33, 172, 0, 
33, 173, 0, 
33, 174, 0, 
33, 175, 0, 
33, 180, 0, 
33, 181, 0, 
33, 182, 0, 
33, 183, 0, 
33, 184, 0, 
33, 185, 0, 
33, 186, 0, 
33, 187, 0, 
33, 188, 0, 
33, 189, 0, 
33, 190, 0, 
33, 191, 0, 
33, 202, 0, 
33, 203, 0, 
33, 204, 0, 
33, 205, 0, 
33, 206, 0, 
34, 1, 4, 
34, 3, 0, 
34, 4, 0, 
34, 5, 27, 
34, 7, 4, 
34, 8, 0, 
34, 9, 0, 
34, 11, 0, 
34, 12, 0, 
34, 23, 0, 
34, 24, 0, 
34, 25, 0, 
34, 26, 0, 
34, 27, 0, 
34, 28, 0, 
34, 29, 0, 
34, 30, 0, 
34, 42, 40, 
34, 43, 0, 
34, 44, 0, 
34, 45, 0, 
34, 46, 0, 
34, 86, 0, 
34, 88, 0, 
34, 90, 0, 
34, 92, 0, 
34, 104, 0, 
34, 105, 0, 
34, 106, 0, 
34, 107, 0, 
34, 108, 0, 
34, 112, 0, 
34, 113, 0, 
34, 114, 0, 
34, 115, 0, 
34, 116, 0, 
34, 151, 0, 
34, 152, 0, 
34, 153, 0, 
34, 154, 0, 
34, 164, 0, 
34, 165, 0, 
34, 166, 0, 
34, 167, 0, 
34, 168, 0, 
34, 171, 0, 
34, 172, 0, 
34, 173, 0, 
34, 174, 0, 
34, 175, 0, 
34, 182, 0, 
34, 183, 0, 
34, 184, 0, 
34, 185, 0, 
34, 186, 0, 
34, 187, 0, 
34, 188, 0, 
34, 189, 0, 
34, 190, 0, 
34, 191, 0, 
34, 203, 0, 
34, 204, 0, 
34, 205, 0, 
34, 206, 0, 
35, 1, 11, 
35, 3, 0, 
35, 4, 0, 
35, 5, 13, 
35, 7, 5, 
35, 8, 0, 
35, 9, 0, 
35, 11, 0, 
35, 12, 0, 
35, 25, 0, 
35, 26, 0, 
35, 27, 0, 
35, 28, 0, 
35, 29, 0, 
35, 30, 0, 
35, 43, 31, 
35, 44, 0, 
35, 45, 0, 
35, 46, 0, 
35, 88, 0, 
35, 90, 0, 
35, 92, 0, 
35, 105, 0, 
35, 106, 0, 
35, 107, 0, 
35, 108, 0, 
35, 113, 0, 
35, 114, 0, 
35, 115, 0, 
35, 116, 0, 
35, 152, 0, 
35, 153, 0, 
35, 154, 0, 
35, 165, 0, 
35, 166, 0, 
35, 167, 0, 
35, 168, 0, 
35, 172, 0, 
35, 173, 0, 
35, 174, 0, 
35, 175, 0, 
35, 184, 0, 
35, 185, 0, 
35, 186, 0, 
35, 187, 0, 
35, 188, 0, 
35, 189, 0, 
35, 190, 0, 
35, 191, 0, 
35, 204, 0, 
35, 205, 0, 
35, 206, 0, 
36, 1, 7, 
36, 3, 0, 
36, 4, 0, 
36, 5, 14, 
36, 7, 1, 
36, 8, 0, 
36, 9, 0, 
36, 11, 0, 
36, 12, 0, 
36, 27, 0, 
36, 28, 0, 
36, 29, 0, 
36, 30, 0, 
36, 44, 17, 
36, 45, 0, 
36, 46, 0, 
36, 90, 0, 
36, 92, 0, 
36, 106, 0, 
36, 107, 0, 
36, 108, 0, 
36, 114, 0, 
36, 115, 0, 
36, 116, 0, 
36, 153, 0, 
36, 154, 0, 
36, 166, 0, 
36, 167, 0, 
36, 168, 0, 
36, 173, 0, 
36, 174, 0, 
36, 175, 0, 
36, 186, 0, 
36, 187, 0, 
36, 188, 0, 
36, 189, 0, 
36, 190, 0, 
36, 191, 0, 
36, 205, 0, 
36, 206, 0, 
37, 1, 1, 
37, 3, 0, 
37, 4, 0, 
37, 5, 7, 
37, 7, 0, 
37, 8, 0, 
37, 9, 0, 
37, 11, 0, 
37, 12, 0, 
37, 29, 0, 
37, 30, 0, 
37, 45, 11, 
37, 46, 0, 
37, 92, 0, 
37, 107, 0, 
37, 108, 0, 
37, 115, 0, 
37, 116, 0, 
37, 154, 0, 
37, 167, 0, 
37, 168, 0, 
37, 174, 0, 
37, 175, 0, 
37, 188, 0, 
37, 189, 0, 
37, 190, 0, 
37, 191, 0, 
37, 206, 0, 
38, 1, 0, 
38, 3, 0, 
38, 4, 0, 
38, 5, 0, 
38, 7, 0, 
38, 8, 0, 
38, 9, 0, 
38, 11, 0, 
38, 12, 0, 
38, 46, 5, 
38, 108, 0, 
38, 116, 0, 
38, 168, 0, 
38, 175, 0, 
38, 190, 0, 
38, 191, 0, 
39, 0, 0, 
39, 1, 0, 
39, 2, 0, 
39, 3, 0, 
39, 4, 0, 
39, 5, 0, 
39, 6, 0, 
39, 7, 0, 
39, 11, 4, 
39, 32, 0, 
39, 33, 0, 
39, 34, 0, 
39, 35, 0, 
39, 36, 0, 
39, 37, 0, 
39, 38, 0, 
39, 47, 55, 
39, 48, 0, 
39, 49, 0, 
39, 50, 0, 
39, 51, 0, 
39, 52, 0, 
39, 53, 0, 
39, 54, 0, 
39, 55, 0, 
39, 56, 0, 
39, 57, 0, 
39, 58, 0, 
39, 59, 0, 
39, 60, 0, 
39, 61, 0, 
39, 62, 0, 
39, 79, 0, 
39, 80, 0, 
39, 81, 0, 
39, 82, 0, 
39, 83, 0, 
39, 84, 0, 
39, 85, 0, 
39, 86, 0, 
39, 87, 0, 
39, 88, 0, 
39, 89, 0, 
39, 90, 0, 
39, 91, 0, 
39, 92, 0, 
39, 94, 0, 
39, 95, 0, 
39, 96, 0, 
39, 97, 0, 
39, 98, 0, 
39, 99, 0, 
39, 100, 0, 
39, 133, 0, 
39, 134, 0, 
39, 135, 0, 
39, 136, 0, 
39, 137, 0, 
39, 138, 0, 
39, 139, 0, 
39, 140, 0, 
39, 141, 0, 
39, 142, 0, 
39, 143, 0, 
39, 144, 0, 
39, 145, 0, 
39, 146, 0, 
39, 147, 0, 
39, 155, 0, 
39, 156, 0, 
39, 157, 0, 
39, 158, 0, 
39, 159, 0, 
39, 160, 0, 
39, 161, 0, 
39, 192, 0, 
39, 193, 0, 
39, 194, 0, 
39, 195, 0, 
39, 196, 0, 
39, 197, 0, 
39, 198, 0, 
39, 199, 0, 
39, 200, 0, 
39, 201, 0, 
39, 202, 0, 
39, 203, 0, 
39, 204, 0, 
39, 205, 0, 
39, 206, 0, 
39, 207, 0, 
39, 208, 0, 
39, 209, 0, 
39, 210, 0, 
39, 211, 0, 
39, 212, 0, 
39, 213, 0, 
39, 214, 0, 
40, 0, 0, 
40, 1, 0, 
40, 2, 0, 
40, 3, 0, 
40, 4, 0, 
40, 5, 0, 
40, 6, 0, 
40, 7, 0, 
40, 11, 19, 
40, 33, 0, 
40, 34, 0, 
40, 35, 0, 
40, 36, 0, 
40, 37, 0, 
40, 38, 0, 
40, 48, 26, 
40, 49, 0, 
40, 50, 0, 
40, 51, 0, 
40, 52, 0, 
40, 53, 0, 
40, 54, 0, 
40, 56, 0, 
40, 57, 0, 
40, 58, 0, 
40, 59, 0, 
40, 60, 0, 
40, 61, 0, 
40, 62, 0, 
40, 81, 0, 
40, 82, 0, 
40, 83, 0, 
40, 84, 0, 
40, 85, 0, 
40, 86, 0, 
40, 87, 0, 
40, 88, 0, 
40, 89, 0, 
40, 90, 0, 
40, 91, 0, 
40, 92, 0, 
40, 95, 0, 
40, 96, 0, 
40, 97, 0, 
40, 98, 0, 
40, 99, 0, 
40, 100, 0, 
40, 134, 0, 
40, 135, 0, 
40, 136, 0, 
40, 137, 0, 
40, 138, 0, 
40, 139, 0, 
